timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T08:34:00.851Z,93.00007673899995,92,22.090257000058955,0.076738999950976,2921,1.7828369140625,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2954,1.802978515625,2200,1.3427734375,True,24.655,57.15,70.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:01.851Z,94.00007150500005,93,14.179125999930875,0.07150500005081994,2920,1.7822265625,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2954,1.802978515625,2195,1.3397216796875,True,24.635,57.06,71.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:02.851Z,95.00007184900005,94,23.36153099997773,0.07184900005086092,2920,1.7822265625,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2955,1.8035888671875,2194,1.339111328125,True,24.635,57.01,72.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:03.851Z,96.00007206700002,95,13.301519000037842,0.07206700001916033,2923,1.7840576171875,2480,1.513671875,1,0.0006103515625,737,0.4498291015625,2954,1.802978515625,2191,1.3372802734375,True,24.64,56.97,74.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:04.851Z,97.00006956899995,96,17.367889000070136,0.069568999947478,2922,1.783447265625,2479,1.5130615234375,1,0.0006103515625,736,0.44921875,2952,1.8017578125,2191,1.3372802734375,True,24.67,56.92,74.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:05.851Z,98.00008113199999,97,13.42581500000506,0.0811319999911575,2926,1.785888671875,2484,1.51611328125,1,0.0006103515625,736,0.44921875,2951,1.8011474609375,2192,1.337890625,True,24.625,56.84,74.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:06.851Z,99.000071886,98,14.496570000005704,0.07188600000063161,2923,1.7840576171875,2479,1.5130615234375,1,0.0006103515625,737,0.4498291015625,2948,1.79931640625,2186,1.334228515625,True,24.635,56.76,74.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:07.851Z,100.000086313,99,21.54268399999637,0.08631299999706243,2913,1.7779541015625,2483,1.5155029296875,1,0.0006103515625,736,0.44921875,2951,1.8011474609375,2188,1.33544921875,True,24.63,56.7,75.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:08.851Z,101.000071821,100,13.611944999979642,0.07182100000591163,2919,1.7816162109375,2481,1.5142822265625,1,0.0006103515625,736,0.44921875,2947,1.7987060546875,2187,1.3348388671875,True,24.645,56.55,76.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:09.851Z,102.000071467,101,18.674142000008942,0.07146699999793782,2925,1.7852783203125,2481,1.5142822265625,1,0.0006103515625,736,0.44921875,2949,1.7999267578125,2185,1.3336181640625,True,24.625,56.48,78.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:10.851Z,103.00007539800004,102,13.896353999939492,0.07539800003542041,2924,1.78466796875,2480,1.513671875,1,0.0006103515625,736,0.44921875,2948,1.79931640625,2186,1.334228515625,True,24.635,56.44,78.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:11.851Z,104.00006918999998,103,16.79070700004104,0.06918999997651554,2923,1.7840576171875,2483,1.5155029296875,1,0.0006103515625,736,0.44921875,2946,1.798095703125,2182,1.331787109375,True,24.62,56.37,78.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:12.851Z,105.00007156599997,104,13.845648000028632,0.07156599997415469,2924,1.78466796875,2483,1.5155029296875,1,0.0006103515625,736,0.44921875,2943,1.7962646484375,2182,1.331787109375,True,24.6,56.3,78.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:13.851Z,106.00006958000006,105,14.037038999958895,0.06958000005852227,2926,1.785888671875,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2944,1.796875,2182,1.331787109375,True,24.62,56.29,78.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:14.851Z,107.00006984599997,106,20.973870000034367,0.0698459999739498,2926,1.785888671875,2483,1.5155029296875,1,0.0006103515625,736,0.44921875,2947,1.7987060546875,2184,1.3330078125,True,24.62,56.25,79.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:15.851Z,108.00006841900006,107,14.031574000000546,0.06841900005838397,2926,1.785888671875,2479,1.5130615234375,1,0.0006103515625,736,0.44921875,2942,1.795654296875,2181,1.3311767578125,True,24.615,56.16,80.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:16.851Z,109.00007183599996,108,18.223239000008107,0.07183599996096746,2925,1.7852783203125,2479,1.5130615234375,1,0.0006103515625,736,0.44921875,2945,1.7974853515625,2184,1.3330078125,True,24.615,56.12,81.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:17.851Z,110.00007244999995,109,14.145981000069696,0.0724499999478212,2925,1.7852783203125,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2942,1.795654296875,2181,1.3311767578125,True,24.615,56.02,81.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:18.851Z,111.00007003899998,110,16.221007000012833,0.07003899997926055,2929,1.7877197265625,2481,1.5142822265625,1,0.0006103515625,736,0.44921875,2943,1.7962646484375,2183,1.3323974609375,True,24.605,55.97,81.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:19.851Z,112.000068048,111,22.253584000054616,0.0680480000028183,2925,1.7852783203125,2479,1.5130615234375,1,0.0006103515625,736,0.44921875,2947,1.7987060546875,2190,1.336669921875,True,24.605,55.89,80.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:20.851Z,113.00006999699997,112,13.419857000030788,0.06999699996868003,2928,1.787109375,2480,1.513671875,1,0.0006103515625,736,0.44921875,2939,1.7938232421875,2188,1.33544921875,True,24.605,55.86,80.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:21.851Z,114.00008955099997,113,20.381835000080173,0.08955099997365323,2927,1.7864990234375,2487,1.5179443359375,1,0.0006103515625,736,0.44921875,2950,1.800537109375,2192,1.337890625,True,24.605,55.86,80.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:22.851Z,115.00007154599996,114,13.497411999992437,0.07154599995828903,2928,1.787109375,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2943,1.7962646484375,2189,1.3360595703125,True,24.605,55.84,80.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:23.851Z,116.000069962,115,17.515759000048092,0.06996199999775854,2930,1.788330078125,2481,1.5142822265625,1,0.0006103515625,736,0.44921875,2942,1.795654296875,2190,1.336669921875,True,24.595,55.84,80.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:24.851Z,117.00012489400001,116,13.620672000001832,0.12489400000958994,2921,1.7828369140625,2473,1.5093994140625,1,0.0006103515625,736,0.44921875,2937,1.7926025390625,2189,1.3360595703125,True,24.605,55.78,80.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:25.851Z,118.00007148899999,117,14.634202000024743,0.07148899999265268,2931,1.7889404296875,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2940,1.79443359375,2193,1.3385009765625,True,24.59,55.75,81.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:26.851Z,119.00007015599999,118,21.693771000059314,0.07015599999249389,2936,1.7919921875,2484,1.51611328125,1,0.0006103515625,736,0.44921875,2944,1.796875,2194,1.339111328125,True,24.605,55.67,82.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:27.851Z,120.00006917200005,119,13.890931999981149,0.06917200005318591,2934,1.790771484375,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2942,1.795654296875,2195,1.3397216796875,True,24.605,55.63,84.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:28.851Z,121.00007076099996,120,19.819116000007853,0.0707609999608394,2933,1.7901611328125,2481,1.5142822265625,1,0.0006103515625,736,0.44921875,2942,1.795654296875,2197,1.3409423828125,True,24.585,55.62,85.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:29.851Z,122.00006857100004,121,17.888813000013215,0.0685710000425388,2936,1.7919921875,2485,1.5167236328125,1,0.0006103515625,736,0.44921875,2943,1.7962646484375,2198,1.341552734375,True,24.58,55.6,86.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:30.851Z,123.00006893500006,122,16.945300999964275,0.06893500005844544,2935,1.7913818359375,2483,1.5155029296875,1,0.0006103515625,736,0.44921875,2946,1.798095703125,2203,1.3446044921875,True,24.595,55.59,87.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:31.851Z,124.000069596,123,13.992041000051358,0.0695960000030027,2934,1.790771484375,2484,1.51611328125,1,0.0006103515625,736,0.44921875,2941,1.7950439453125,2203,1.3446044921875,True,24.58,55.52,88.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:32.852Z,125.00060711499998,124,13.605314000074031,0.6071149999797854,2944,1.796875,2491,1.5203857421875,1,0.0006103515625,736,0.44921875,2947,1.7987060546875,2204,1.34521484375,True,24.605,55.48,88.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:33.851Z,126.00007245500001,125,21.09875500002545,0.07245500000863103,2938,1.793212890625,2480,1.513671875,1,0.0006103515625,736,0.44921875,2938,1.793212890625,2206,1.346435546875,True,24.595,55.43,88.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:34.851Z,127.00007159899997,126,14.229079000074307,0.07159899996622698,2935,1.7913818359375,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2943,1.7962646484375,2210,1.348876953125,True,24.59,55.41,88.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:35.851Z,128.00007031799998,127,18.487981000021136,0.07031799998458155,2934,1.790771484375,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2944,1.796875,2212,1.35009765625,True,24.58,55.38,90.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:36.851Z,129.00007357599998,128,13.294603000076677,0.07357599997703801,2939,1.7938232421875,2483,1.5155029296875,1,0.0006103515625,736,0.44921875,2940,1.79443359375,2212,1.35009765625,True,24.575,55.32,90.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:37.851Z,130.000069651,129,16.360286999997697,0.06965099998978985,2939,1.7938232421875,2487,1.5179443359375,1,0.0006103515625,736,0.44921875,2944,1.796875,2216,1.3525390625,True,24.59,55.27,90.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:38.851Z,131.00007363600002,130,13.473845000021356,0.073636000024635,2936,1.7919921875,2484,1.51611328125,1,0.0006103515625,736,0.44921875,2943,1.7962646484375,2216,1.3525390625,True,24.605,55.2,89.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:39.851Z,132.00007084699996,131,13.510733000089203,0.07084699996084964,2939,1.7938232421875,2484,1.51611328125,1,0.0006103515625,736,0.44921875,2944,1.796875,2220,1.35498046875,True,24.58,55.17,89.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:40.851Z,133.00006794900003,132,20.543297000017446,0.06794900002660142,2941,1.7950439453125,2486,1.517333984375,1,0.0006103515625,736,0.44921875,2941,1.7950439453125,2220,1.35498046875,True,24.58,55.14,90.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:41.851Z,134.00007340800005,133,13.606065999965722,0.07340800004840276,2938,1.793212890625,2486,1.517333984375,1,0.0006103515625,736,0.44921875,2950,1.800537109375,2227,1.3592529296875,True,24.585,55.1,91.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:42.851Z,135.00007059300003,134,17.658574999927623,0.07059300003220415,2944,1.796875,2482,1.514892578125,1,0.0006103515625,736,0.44921875,2945,1.7974853515625,2227,1.3592529296875,True,24.6,55.09,91.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:43.851Z,136.00007593099997,135,13.720825000063996,0.0759309999693869,2940,1.79443359375,2479,1.5130615234375,1,0.0006103515625,736,0.44921875,2940,1.79443359375,2232,1.3623046875,True,24.575,55.05,91.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:44.851Z,137.000069477,136,15.77294100002291,0.06947700001092016,2945,1.7974853515625,2490,1.519775390625,1,0.0006103515625,736,0.44921875,2944,1.796875,2232,1.3623046875,True,24.57,55.08,91.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:45.851Z,138.000069436,137,21.8665659999715,0.06943599998976424,2944,1.796875,2487,1.5179443359375,1,0.0006103515625,736,0.44921875,2945,1.7974853515625,2234,1.363525390625,True,24.575,55.08,92.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:46.851Z,139.00007449400005,138,14.082734999988133,0.07449400004588824,2945,1.7974853515625,2485,1.5167236328125,1,0.0006103515625,736,0.44921875,2946,1.798095703125,2237,1.3653564453125,True,24.575,55.1,92.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:47.851Z,140.000080077,139,19.94268999999349,0.0800770000068951,2948,1.79931640625,2487,1.5179443359375,1,0.0006103515625,736,0.44921875,2945,1.7974853515625,2240,1.3671875,True,24.59,55.13,93.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:48.851Z,141.00007185200002,140,14.0115289999585,0.07185200001913472,2947,1.7987060546875,2488,1.5185546875,1,0.0006103515625,736,0.44921875,2946,1.798095703125,2245,1.3702392578125,True,24.57,55.16,92.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:49.851Z,142.000068393,141,17.104284999959418,0.06839299999228388,2948,1.79931640625,2481,1.5142822265625,1,0.0006103515625,736,0.44921875,2948,1.79931640625,2246,1.370849609375,True,24.565,55.15,93.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:50.851Z,143.00007008900002,142,14.119620999963445,0.07008900001892471,2946,1.798095703125,2490,1.519775390625,1,0.0006103515625,736,0.44921875,2947,1.7987060546875,2248,1.3720703125,True,24.565,55.11,93.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:51.851Z,144.00006942200002,143,15.198058999999375,0.06942200002413301,2946,1.798095703125,2488,1.5185546875,1,0.0006103515625,736,0.44921875,2949,1.7999267578125,2251,1.3739013671875,True,24.555,55.07,93.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:52.851Z,145.00007363400005,144,21.28575599999749,0.0736340000457858,2949,1.7999267578125,2489,1.5191650390625,1,0.0006103515625,736,0.44921875,2947,1.7987060546875,2253,1.3751220703125,True,24.58,55.06,94.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:53.851Z,146.00007476300004,145,13.30833299994083,0.0747630000432764,2948,1.79931640625,2489,1.5191650390625,1,0.0006103515625,736,0.44921875,2950,1.800537109375,2257,1.3775634765625,True,24.565,54.99,94.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:54.851Z,147.00007040000003,146,19.363250999958836,0.0704000000268934,2955,1.8035888671875,2493,1.5216064453125,1,0.0006103515625,736,0.44921875,2951,1.8011474609375,2258,1.378173828125,True,24.555,55.02,93.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:55.851Z,148.00007021299996,147,13.416666000011901,0.07021299995813024,2952,1.8017578125,2492,1.52099609375,1,0.0006103515625,736,0.44921875,2949,1.7999267578125,2264,1.3818359375,True,24.565,55.05,93.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:56.851Z,149.000071573,148,16.472161000024244,0.07157300001381373,2946,1.798095703125,2492,1.52099609375,1,0.0006103515625,736,0.44921875,2952,1.8017578125,2264,1.3818359375,True,24.555,55.02,95.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:57.851Z,150.00007709099998,149,13.556073000017932,0.0770909999801006,2954,1.802978515625,2495,1.5228271484375,1,0.0006103515625,736,0.44921875,2951,1.8011474609375,2268,1.38427734375,True,24.565,54.97,96.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:58.851Z,151.00008373000003,150,14.577473000031205,0.0837300000284813,2955,1.8035888671875,2493,1.5216064453125,1,0.0006103515625,737,0.4498291015625,2952,1.8017578125,2271,1.3861083984375,True,24.535,54.97,97.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:34:59.851Z,152.00007299100002,151,20.651334000035604,0.07299100002455816,2955,1.8035888671875,2495,1.5228271484375,1,0.0006103515625,736,0.44921875,2953,1.8023681640625,2274,1.387939453125,True,24.555,54.97,98.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:00.851Z,153.00006948500004,152,13.76559199991334,0.0694850000400038,2959,1.8060302734375,2498,1.524658203125,1,0.0006103515625,736,0.44921875,2957,1.8048095703125,2279,1.3909912109375,True,24.55,54.96,98.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:01.851Z,154.000072639,153,18.770293999978094,0.07263899999543355,2958,1.805419921875,2496,1.5234375,1,0.0006103515625,736,0.44921875,2949,1.7999267578125,2280,1.3916015625,True,24.545,54.95,97.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:02.851Z,155.00007182299998,154,13.83281400001124,0.07182299998476083,2960,1.806640625,2497,1.5240478515625,1,0.0006103515625,736,0.44921875,2955,1.8035888671875,2284,1.39404296875,True,24.56,54.94,98.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:03.851Z,156.000070575,155,15.89331700006369,0.07057499999518768,2960,1.806640625,2497,1.5240478515625,1,0.0006103515625,736,0.44921875,2955,1.8035888671875,2287,1.3958740234375,True,24.555,54.92,99.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:04.851Z,157.00006998699996,156,13.943629000095825,0.0699869999607472,2960,1.806640625,2495,1.5228271484375,1,0.0006103515625,736,0.44921875,2953,1.8023681640625,2288,1.396484375,True,24.545,54.95,99.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:05.851Z,158.00006918999998,157,14.033944000061638,0.06918999997651554,2962,1.807861328125,2499,1.5252685546875,1,0.0006103515625,736,0.44921875,2960,1.806640625,2288,1.396484375,True,24.56,54.98,101.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:06.851Z,159.00006833099997,158,20.04785899998751,0.06833099996583769,2962,1.807861328125,2499,1.5252685546875,1,0.0006103515625,736,0.44921875,2960,1.806640625,2292,1.39892578125,True,24.535,54.96,100.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:07.851Z,160.00007296800004,159,14.114647999917906,0.0729680000404187,2960,1.806640625,2501,1.5264892578125,1,0.0006103515625,736,0.44921875,2957,1.8048095703125,2295,1.4007568359375,True,24.555,54.96,102.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:08.851Z,161.000088193,160,18.20650399997703,0.08819300001050578,2953,1.8023681640625,2493,1.5216064453125,1,0.0006103515625,736,0.44921875,2965,1.8096923828125,2304,1.40625,True,24.535,54.92,103.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:09.851Z,162.00006957899996,161,14.228703000071619,0.06957899995541084,2963,1.8084716796875,2501,1.5264892578125,1,0.0006103515625,736,0.44921875,2960,1.806640625,2302,1.405029296875,True,24.555,54.92,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:10.851Z,163.00007173899996,162,15.286177000007228,0.07173899996359978,2965,1.8096923828125,2503,1.5277099609375,1,0.0006103515625,736,0.44921875,2959,1.8060302734375,2305,1.4068603515625,True,24.545,54.9,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:11.851Z,164.00007491400004,163,22.338859999990746,0.07491400003800663,2956,1.80419921875,2500,1.52587890625,1,0.0006103515625,736,0.44921875,2958,1.805419921875,2306,1.407470703125,True,24.555,54.95,103.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:12.851Z,165.000070382,164,13.404766999997264,0.07038199998987693,2965,1.8096923828125,2506,1.529541015625,1,0.0006103515625,736,0.44921875,2966,1.810302734375,2311,1.4105224609375,True,24.54,54.98,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:13.851Z,166.00007451399995,165,19.462846999999783,0.07451399994806707,2969,1.8121337890625,2503,1.5277099609375,1,0.0006103515625,736,0.44921875,2963,1.8084716796875,2316,1.41357421875,True,24.565,55.0,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:14.851Z,167.00007034600003,166,13.560100999939095,0.07034600002953084,2971,1.8133544921875,2507,1.5301513671875,1,0.0006103515625,736,0.44921875,2966,1.810302734375,2318,1.414794921875,True,24.555,54.98,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:15.851Z,168.00007008299997,167,16.657799000086015,0.07008299996869027,2970,1.812744140625,2506,1.529541015625,1,0.0006103515625,736,0.44921875,2964,1.80908203125,2325,1.4190673828125,True,24.555,54.98,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:16.851Z,169.00008052199996,168,13.622712000028514,0.08052199996200216,2972,1.81396484375,2505,1.5289306640625,1,0.0006103515625,737,0.4498291015625,2968,1.8115234375,2321,1.4166259765625,True,24.555,54.94,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:17.851Z,170.00007177300006,169,14.700481999966541,0.07177300005878351,2975,1.8157958984375,2507,1.5301513671875,1,0.0006103515625,736,0.44921875,2969,1.8121337890625,2330,1.422119140625,True,24.545,54.96,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:18.851Z,171.000084227,170,21.73458799995842,0.0842270000021017,2967,1.8109130859375,2508,1.53076171875,1,0.0006103515625,736,0.44921875,2971,1.8133544921875,2331,1.4227294921875,True,24.55,54.95,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:19.851Z,172.00007617899996,171,13.81795300005706,0.0761789999614848,2970,1.812744140625,2498,1.524658203125,1,0.0006103515625,736,0.44921875,2964,1.80908203125,2337,1.4263916015625,True,24.54,54.92,103.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:20.851Z,173.00007040800006,172,18.868909999923744,0.07040800005597703,2976,1.81640625,2506,1.529541015625,1,0.0006103515625,736,0.44921875,2969,1.8121337890625,2336,1.42578125,True,24.535,54.92,103.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:21.851Z,174.000072896,173,13.929230000030657,0.07289600000603969,2976,1.81640625,2507,1.5301513671875,1,0.0006103515625,736,0.44921875,2969,1.8121337890625,2335,1.4251708984375,True,24.535,54.91,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:22.851Z,175.00006777099998,174,16.13556699999208,0.0677709999763465,2972,1.81396484375,2501,1.5264892578125,1,0.0006103515625,736,0.44921875,2967,1.8109130859375,2340,1.42822265625,True,24.535,54.92,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:23.851Z,176.00006957300002,175,14.038378999998713,0.06957300001886324,2979,1.8182373046875,2509,1.5313720703125,1,0.0006103515625,736,0.44921875,2975,1.8157958984375,2344,1.4306640625,True,24.555,54.88,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:24.851Z,177.00007369000002,176,14.125396999929762,0.07369000002199755,2978,1.817626953125,2506,1.529541015625,1,0.0006103515625,736,0.44921875,2976,1.81640625,2350,1.434326171875,True,24.515,54.91,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:25.851Z,178.00007395499995,177,21.200522000071942,0.07395499994800048,2979,1.8182373046875,2509,1.5313720703125,1,0.0006103515625,736,0.44921875,2973,1.8145751953125,2351,1.4349365234375,True,24.535,54.9,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:26.851Z,179.00006892500005,178,14.216712000006737,0.06892500005051261,2978,1.817626953125,2508,1.53076171875,1,0.0006103515625,736,0.44921875,2974,1.815185546875,2356,1.43798828125,True,24.535,54.93,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:27.851Z,180.00007030300003,179,18.281102999935683,0.07030300002952572,2981,1.8194580078125,2512,1.533203125,1,0.0006103515625,736,0.44921875,2976,1.81640625,2355,1.4373779296875,True,24.53,54.9,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:28.851Z,181.00007344200003,180,13.330406000022776,0.07344200002989965,2982,1.820068359375,2514,1.534423828125,1,0.0006103515625,736,0.44921875,2979,1.8182373046875,2362,1.441650390625,True,24.52,54.9,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:29.851Z,182.000070434,181,15.44687000000522,0.07043400000839029,2979,1.8182373046875,2511,1.5325927734375,1,0.0006103515625,736,0.44921875,2974,1.815185546875,2359,1.4398193359375,True,24.54,54.91,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:30.851Z,183.000104298,182,22.39462199997888,0.10429799999656097,2984,1.8212890625,2515,1.5350341796875,1,0.0006103515625,736,0.44921875,2975,1.8157958984375,2368,1.4453125,True,24.545,54.94,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:31.851Z,184.00007022,183,13.544796000019232,0.07021999999778927,2980,1.81884765625,2515,1.5350341796875,1,0.0006103515625,736,0.44921875,2978,1.817626953125,2369,1.4459228515625,True,24.52,54.94,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:32.851Z,185.00007295900002,184,20.564491999948586,0.07295900002191047,2982,1.820068359375,2512,1.533203125,1,0.0006103515625,736,0.44921875,2981,1.8194580078125,2372,1.44775390625,True,24.54,54.97,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:33.851Z,186.00008555299996,185,13.916965000021264,0.08555299996260146,2978,1.817626953125,2513,1.5338134765625,1,0.0006103515625,736,0.44921875,2979,1.8182373046875,2374,1.448974609375,True,24.54,54.98,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:34.851Z,187.00007902000004,186,17.70976000000246,0.07902000004378351,2984,1.8212890625,2516,1.53564453125,1,0.0006103515625,736,0.44921875,2980,1.81884765625,2379,1.4520263671875,True,24.515,54.94,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:35.851Z,188.00007286100004,187,13.733499999943888,0.0728610000351182,2989,1.8243408203125,2516,1.53564453125,1,0.0006103515625,736,0.44921875,2983,1.8206787109375,2383,1.4544677734375,True,24.54,54.97,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:36.851Z,189.00006987200004,188,15.53127499994389,0.0698720000400499,2988,1.82373046875,2517,1.5362548828125,1,0.0006103515625,736,0.44921875,2982,1.820068359375,2384,1.455078125,True,24.525,55.01,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:37.851Z,190.00007158999995,189,21.8127780000259,0.07158999994771875,2987,1.8231201171875,2518,1.536865234375,1,0.0006103515625,736,0.44921875,2979,1.8182373046875,2386,1.456298828125,True,24.545,55.03,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:38.851Z,191.00007225700006,190,13.89155499998651,0.07225700005619728,2992,1.826171875,2519,1.5374755859375,1,0.0006103515625,736,0.44921875,2989,1.8243408203125,2389,1.4581298828125,True,24.515,55.0,107.0,1.0,True,ads7828_saturation_tgs2611
